,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2022-02-25,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,153.7884979248047,62396000,AMZN,150.2064,161.25050354003906,0.0,-7.462005615234375
2022-02-28,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,153.56300354003906,57684000,AMZN,150.79861,161.4915008544922,0.0,-7.928497314453125
2022-03-03,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,147.89849853515625,65198000,AMZN,151.2989,163.64950561523438,15.751007080078125,0.0
2022-03-09,139.5,140.25,136.8280029296875,139.2790069580078,139.2790069580078,82656000,AMZN,143.12447,166.30099487304688,27.021987915039062,0.0
2022-03-10,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,146.8175048828125,135062000,AMZN,143.47165,162.99749755859375,0.0,-16.17999267578125
2022-03-28,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,168.99049377441406,59854000,AMZN,161.26445,158.11549377441406,0.0,10.875
2022-03-29,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,169.31500244140625,66154000,AMZN,162.46202,153.9980010986328,0.0,15.317001342773438
2022-03-30,168.50950622558594,168.95050048828125,165.5,166.30099487304688,166.30099487304688,56168000,AMZN,163.04713,148.29600524902344,0.0,18.004989624023438
2022-04-01,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,163.55999755859375,57090000,AMZN,162.39166,146.07400512695312,0.0,17.485992431640625
2022-04-04,164.125,168.39450073242188,163.20550537109375,168.34649658203125,168.34649658203125,49882000,AMZN,162.37254,139.39100646972656,0.0,28.955490112304688
2022-04-07,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,157.7845001220703,68136000,AMZN,159.74191,124.28150177001953,-33.50299835205078,0.0
2022-04-11,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,151.1219940185547,52112000,AMZN,156.23308,124.25350189208984,-26.868492126464844,0.0
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,152.78500366210938,46514000,AMZN,153.02272,108.78900146484376,-43.99600219726561,0.0
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,153.9980010986328,59630000,AMZN,153.76242,105.37200164794923,0.0,48.62599945068358
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,138.16700744628906,71336000,AMZN,145.26869,107.11250305175781,-31.05450439453125,0.0
2022-05-04,123.5999984741211,126.0,119.18299865722656,125.92849731445312,125.92849731445312,110746000,AMZN,128.81537,106.7750015258789,-19.15349578857422,0.0
2022-05-13,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,113.05500030517578,93684000,AMZN,111.333466,124.79000091552736,0.0,-11.735000610351577
2022-06-13,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,103.66999816894531,99277700,AMZN,117.13528,114.33000183105467,10.66000366210936,0.0
2022-06-16,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,103.66000366210938,82186300,AMZN,107.95416,111.75,8.089996337890625,0.0
2022-06-21,108.19999694824219,111.62999725341797,103.55999755859375,108.68000030517578,108.68000030517578,70901200,AMZN,108.5184,110.4000015258789,0.0,-1.720001220703125
2022-06-24,112.37999725341797,116.70999908447266,111.43000030517578,116.45999908447266,116.45999908447266,69867600,AMZN,114.94371,113.76000213623047,0.0,2.6999969482421875
2022-06-29,107.37999725341797,110.98999786376953,106.91000366210938,108.91999816894531,108.91999816894531,66375300,AMZN,116.08703,124.62999725341795,15.709999084472642,0.0
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623047,114.33000183105469,114.33000183105469,66958900,AMZN,114.26143,120.97000122070314,0.0,-6.639999389648452
2022-07-11,114.08000183105469,114.30000305175781,110.87000274658203,111.75,111.75,53487600,AMZN,118.27952,135.38999938964844,23.639999389648438,0.0
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623047,110.4000015258789,110.4000015258789,61353800,AMZN,115.9148,139.52000427246094,29.12000274658203,0.0
2022-07-19,115.69999694824219,118.94999694824219,114.02999877929688,118.20999908447266,118.20999908447266,60990000,AMZN,118.15452,137.8300018310547,0.0,-19.62000274658203
2022-07-20,118.62000274658203,123.4800033569336,118.31999969482422,122.7699966430664,122.7699966430664,71268300,AMZN,120.72801,142.69000244140625,0.0,-19.920005798339844
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859375,114.80999755859375,67075100,AMZN,124.90486,144.77999877929688,29.970001220703125,0.0
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,142.3000030517578,37458700,AMZN,144.46364,133.27000427246094,-9.029998779296875,0.0
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,133.6199951171875,36252100,AMZN,139.88994,128.5500030517578,-5.0699920654296875,0.0
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,129.7899932861328,48101600,AMZN,136.27013,122.19000244140625,-7.5999908447265625,0.0
2022-08-30,131.25,132.07000732421875,126.8499984741211,128.72999572753906,128.72999572753906,49203000,AMZN,134.97127,118.54000091552736,-10.189994812011705,0.0
2022-09-21,122.48999786376953,123.76000213623047,118.44999694824219,118.54000091552734,118.54000091552734,58498900,AMZN,126.38868,112.9000015258789,-5.6399993896484375,0.0
2022-09-23,116.0,116.05000305175781,112.05999755859375,113.77999877929688,113.77999877929688,65126700,AMZN,122.158165,106.9000015258789,-6.879997253417969,0.0
2022-09-30,114.08000183105469,116.91999816894531,112.83999633789062,113.0,113.0,59479600,AMZN,118.85746,119.31999969482422,6.319999694824219,0.0
2022-10-07,118.0,118.16999816894531,113.87999725341797,114.55999755859375,114.55999755859375,54678000,AMZN,122.86556,103.41000366210938,-11.149993896484375,0.0
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,112.20999908447266,56432200,AMZN,119.744095,96.79000091552734,-15.419998168945312,0.0
2022-10-12,112.48999786376953,113.83000183105469,111.4000015258789,112.9000015258789,112.9000015258789,45728700,AMZN,118.30436,92.12000274658203,-20.779998779296875,0.0
2022-10-20,113.83000183105469,118.23999786376953,113.51000213623047,115.25,115.25,48795100,AMZN,119.00382,96.62999725341797,-18.62000274658203,0.0
2022-11-04,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,90.9800033569336,129101300,AMZN,94.77579,93.94999694824219,2.9699935913085938,0.0
2022-11-10,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,96.62999725341797,173414900,AMZN,93.22882,94.12999725341797,0.0,2.5
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,98.94000244140625,111336300,AMZN,103.00711,88.45999908447266,-10.480003356933594,0.0
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,92.45999908447266,84330300,AMZN,99.067726,92.48999786376953,0.029998779296875,0.0
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,92.41999816894531,65567300,AMZN,97.37077,85.19000244140625,-7.2299957275390625,0.0
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,96.54000091552734,102805800,AMZN,97.61455,86.7699966430664,-9.770004272460938,0.0
2022-12-01,96.98999786376953,97.2300033569336,94.91999816894531,95.5,95.5,68488000,AMZN,98.53571,83.79000091552734,-11.709999084472656,0.0
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800,AMZN,88.570656,102.23999786376952,19.119995117187486,0.0
2023-01-11,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,95.08999633789062,103126200,AMZN,93.71739,112.91000366210938,0.0,-17.82000732421875
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,96.05000305175781,72755000,AMZN,101.10628,102.11000061035156,6.05999755859375,0.0
2023-01-18,97.25,99.31999969482422,95.37999725341797,95.45999908447266,95.45999908447266,79570400,AMZN,101.89032,100.05000305175781,4.590003967285156,0.0
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,99.54000091552734,52841500,AMZN,102.50315,93.55000305175781,-5.989997863769531,0.0
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,94.58000183105469,56580400,AMZN,101.25815,94.87999725341797,0.29999542236328125,0.0
2023-02-28,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,94.2300033569336,43959300,AMZN,97.66628,100.61000061035156,6.379997253417969,0.0
2023-03-07,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,93.55000305175781,49100700,AMZN,97.85567,97.23999786376953,3.6899948120117188,0.0
2023-03-08,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,93.91999816894531,44899100,AMZN,97.973816,100.24999999999999,6.330001831054673,0.0
2023-03-22,100.44999694824219,102.0999984741211,98.61000061035156,98.69999694824219,98.69999694824219,57475400,AMZN,103.91965,102.40000152587892,3.700004577636733,0.0
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105469,98.04000091552734,98.04000091552734,46721300,AMZN,103.148,102.30000305175781,4.260002136230469,0.0
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,101.0999984741211,45175400,AMZN,107.37158,109.81999969482422,8.720001220703125,0.0
2023-04-06,100.75,102.37999725341797,99.80000305175781,102.05999755859375,102.05999755859375,43808000,AMZN,106.961525,105.44999694824219,3.3899993896484375,0.0
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105469,106.95999908447266,106.95999908447266,86774200,AMZN,108.91392,110.26000213623047,3.3000030517578125,0.0
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341797,103.62999725341797,73469400,AMZN,108.78294,114.98999786376953,11.360000610351562,0.0
2023-05-08,105.04000091552734,106.0999984741211,104.69999694824219,105.83000183105469,105.83000183105469,49430900,AMZN,108.839584,121.66000366210938,15.830001831054688,0.0
2023-05-19,118.16000366210938,118.30999755859375,115.69999694824219,116.25,116.25,54990200,AMZN,120.330086,126.56999969482422,10.319999694824219,0.0
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,120.11000061035156,96779900,AMZN,120.69953,125.77999877929688,5.6699981689453125,0.0
2023-05-30,122.37000274658203,122.91999816894531,119.86000061035156,121.66000366210938,121.66000366210938,64314800,AMZN,122.318375,124.83000183105469,3.1699981689453125,0.0
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,126.56999969482422,51338000,AMZN,128.38385,130.3800048828125,3.8100051879882812,0.0
2023-06-14,126.69999694824219,126.94999694824219,124.12000274658203,126.41999816894531,126.41999816894531,52422500,AMZN,129.4621,129.77999877929688,3.3600006103515625,0.0
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105469,127.33000183105469,59989300,AMZN,131.43723,132.8300018310547,5.5,0.0
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,130.22000122070312,28264800,AMZN,133.20404,129.1300048828125,-1.089996337890625,0.0
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,135.36000061035156,54531000,AMZN,136.7624,137.85000610351562,2.4900054931640625,0.0
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,140.57000732421875,47148700,AMZN,141.37186,137.27000427246094,-3.3000030517578125,0.0
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,134.25,32935100,AMZN,137.32475,144.85000610351562,10.600006103515625,0.0
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,135.07000732421875,36137000,AMZN,136.9963,129.3300018310547,-5.7400054931640625,0.0
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,137.6300048828125,61482500,AMZN,142.70824,129.47999572753906,-8.150009155273438,0.0
2023-09-27,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,125.9800033569336,66553400,AMZN,131.88475,128.1300048828125,2.1500015258789062,0.0
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,127.12000274658203,62377600,AMZN,130.109,125.16999816894531,-1.9500045776367188,0.0
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,127.95999908447266,46795900,AMZN,130.00317,127.73999786376953,-0.220001220703125,0.0
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,129.47999572753906,42178600,AMZN,130.91037,133.08999633789062,3.6100006103515625,0.0
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,131.8300018310547,40741800,AMZN,132.07768,137.0,5.1699981689453125,0.0
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,131.47000122070312,49344600,AMZN,134.63943,142.7100067138672,11.240005493164062,0.0
2023-10-23,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,126.55999755859375,48260000,AMZN,131.30223,142.58999633789062,16.029998779296875,0.0
2023-10-24,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,128.55999755859375,46477400,AMZN,130.95184,145.8000030517578,17.240005493164062,0.0
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,138.07000732421875,52236700,AMZN,136.91891,146.74000549316406,0.0,-8.669998168945312
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,143.55999755859375,49287800,AMZN,143.62354,144.83999633789062,1.279998779296875,0.0
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,145.8000030517578,56674600,AMZN,144.76984,144.52000427246094,0.0,1.279998779296875
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,143.1999969482422,63875700,AMZN,145.38483,146.8800048828125,3.6800079345703125,0.0
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,146.1300048828125,41951200,AMZN,145.71906,147.47999572753906,0.0,-1.3499908447265625
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,146.7100067138672,45669100,AMZN,146.05319,147.4199981689453,0.0,-0.709991455078125
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,147.72999572753906,53762400,AMZN,147.37296,154.07000732421875,0.0,-6.3400115966796875
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,146.32000732421875,40610900,AMZN,147.99455,152.1199951171875,5.79998779296875,0.0
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,145.88999938964844,50907300,AMZN,147.27979,148.47000122070312,2.5800018310546875,0.0
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,147.4199981689453,58400800,AMZN,148.2586,149.10000610351562,1.6800079345703125,0.0
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,151.94000244140625,39789000,AMZN,153.25392,156.02000427246094,4.0800018310546875,0.0
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,151.7100067138672,34953400,AMZN,153.02884,170.52999877929688,18.819992065429688,0.0
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,161.25999450683594,45270400,AMZN,156.88885,167.0800018310547,0.0,-5.82000732421875
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,170.52999877929688,47174100,AMZN,163.85837,176.75999450683594,0.0,-6.2299957275390625
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,174.4499969482422,56986000,AMZN,165.4669,177.5800018310547,0.0,-3.1300048828125
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,170.97999572753906,42815500,AMZN,165.8269,176.82000732421875,0.0,-5.8400115966796875
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,169.50999450683594,48074600,AMZN,165.37862,171.9600067138672,0.0,-2.45001220703125
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,168.58999633789062,44575600,AMZN,164.71788,176.55999755859375,0.0,-7.970001220703125
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,174.5800018310547,55392400,AMZN,165.47374,178.75,0.0,-4.1699981689453125
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,173.5399932861328,31141700,AMZN,167.87494,175.89999389648438,0.0,-2.3600006103515625
